Data Set 1:Time(s),Data Set 1:Sound Pressure
0.022950000000000002,-0.29688721895217896
0.022960000000000001,-0.28968659043312073
0.022970000000000001,-0.28213348984718323
0.02298,-0.27221375703811646
0.02299,-0.25997772812843323
0.023,-0.24547576904296875
0.023009999999999999,-0.2291107177734375
0.023019999999999999,-0.21284636855125427
0.023029999999999998,-0.19728699326515198
0.023040000000000001,-0.18097229301929474
0.023050000000000001,-0.162139892578125
0.023060000000000001,-0.14300537109375
0.02307,-0.12583465874195099
0.02308,-0.10982207953929901
0.023089999999999999,-0.093557737767696381
0.023099999999999999,-0.076739504933357239
0.023109999999999999,-0.05961913987994194
0.023120000000000002,-0.042146302759647369
0.023130000000000001,-0.02563018724322319
0.023140000000000001,-0.0086608882993459702
0.02315,0.0097686769440770149
0.02316,0.02915496751666069
0.02317,0.049246214330196381
0.023179999999999999,0.071099855005741119
0.023189999999999999,0.093658447265625
0.023199999999999998,0.11646880954504013
0.023210000000000001,0.14023590087890625
0.023220000000000001,0.16440582275390625
0.023230000000000001,0.19028778374195099
0.02324,0.21657256782054901
0.02325,0.24149779975414276
0.023259999999999999,0.26450958847999573
0.023269999999999999,0.28596037626266479
0.023279999999999999,0.30605164170265198
0.023290000000000002,0.32402801513671875
0.023300000000000001,0.33928528428077698
0.023310000000000001,0.35091704130172729
0.02332,0.35962828993797302
0.02333,0.36582183837890625
0.02334,0.36954802274703979
0.023349999999999999,0.36949768662452698
0.023359999999999999,0.36632537841796875
0.023369999999999998,0.36149138212203979
0.023380000000000001,0.35539856553077698
0.023390000000000001,0.34935608506202698
0.023400000000000001,0.3424072265625
0.02341,0.33314210176467896
0.02342,0.323272705078125
0.023429999999999999,0.31612244248390198
0.023439999999999999,0.31063383817672729
0.023449999999999999,0.305145263671875
0.023460000000000002,0.29869994521141052
0.023470000000000001,0.29064330458641052
0.023480000000000001,0.28263702988624573
0.02349,0.27609100937843323
0.0235,0.268890380859375
0.02351,0.25886994600296021
0.023519999999999999,0.244720458984375
0.023529999999999999,0.2281036376953125
0.023539999999999998,0.2099761962890625
0.023550000000000001,0.18978424370288849
0.023560000000000001,0.166168212890625
0.023570000000000001,0.13812103867530823
0.02358,0.10685119777917862
0.02359,0.0740203857421875
0.023599999999999999,0.04098815843462944
0.023609999999999999,0.00629425048828125
0.023619999999999999,-0.02890319749712944
0.023630000000000002,-0.063496395945549011
0.023640000000000001,-0.09642791748046875
0.023650000000000001,-0.12633819878101349
0.02366,-0.1525726318359375
0.02367,-0.17563477158546448
0.02368,-0.1958770751953125
0.023689999999999999,-0.21264496445655823
0.023699999999999999,-0.2250823974609375
0.023709999999999998,-0.232635498046875
0.023720000000000001,-0.23651275038719177
0.023730000000000001,-0.23842620849609375
0.023740000000000001,-0.24003753066062927
0.02375,-0.24124602973461151
0.02376,-0.24008789658546448
0.023769999999999999,-0.23792266845703125
0.023779999999999999,-0.23746947944164276
0.023789999999999999,-0.23993682861328125
0.023800000000000002,-0.24497222900390625
0.023810000000000001,-0.25091400742530823
0.023820000000000001,-0.2563018798828125
0.02383,-0.26274719834327698
0.02384,-0.27186125516891479
0.02385,-0.28233489394187927
0.023859999999999999,-0.29270783066749573
0.023869999999999999,-0.30172118544578552
0.023879999999999998,-0.30912321805953979
0.023890000000000002,-0.31395721435546875
0.023900000000000001,-0.31758269667625427
0.023910000000000001,-0.31919401884078979
0.02392,-0.31864014267921448
0.02393,-0.31390684843063354
0.023939999999999999,-0.30554810166358948
0.023949999999999999,-0.29487305879592896
0.023959999999999999,-0.28359374403953552
0.023970000000000002,-0.27125701308250427
0.023980000000000001,-0.25625151395797729
0.023990000000000001,-0.23938293755054474
0.024,-0.22266539931297302
0.02401,-0.20791168510913849
0.02402,-0.194366455078125
0.024029999999999999,-0.1797637939453125
0.024039999999999999,-0.16420440375804901
0.024049999999999998,-0.14985351264476776
0.024060000000000002,-0.13922882080078125
0.024070000000000001,-0.129913330078125
0.024080000000000001,-0.11868438869714737
0.02409,-0.10493774712085724
0.0241,-0.090486146509647369
0.024109999999999999,-0.076235964894294739
0.024119999999999999,-0.062841795384883881
0.024129999999999999,-0.04662780836224556
0.024140000000000002,-0.02578124962747097
0.024150000000000001,-0.0015106201171875
0.024160000000000001,0.02291107177734375
0.024170000000000001,0.04808807373046875
0.02418,0.075228884816169739
0.02419,0.10508880764245987
0.024199999999999999,0.13625793159008026
0.024209999999999999,0.16606751084327698
0.024219999999999998,0.19406433403491974
0.024230000000000002,0.22191008925437927
0.024240000000000001,0.24985656142234802
0.024250000000000001,0.27488249540328979
0.02426,0.29547730088233948
0.02427,0.31234589219093323
0.024279999999999999,0.327301025390625
0.024289999999999999,0.34029236435890198
0.024299999999999999,0.34940642118453979
0.024309999999999998,0.35393828153610229
0.024320000000000001,0.35580140352249146
0.024330000000000001,0.35590210556983948
0.024340000000000001,0.35388794541358948
0.02435,0.35066527128219604
0.02436,0.34729155898094177
0.024369999999999999,0.34301146864891052
0.024379999999999999,0.33807677030563354
0.024389999999999998,0.33273926377296448
0.024400000000000002,0.32835847139358521
0.024410000000000001,0.3257904052734375
0.024420000000000001,0.32407838106155396
0.02443,0.32156068086624146
0.02444,0.31843870878219604
0.02445,0.31451112031936646
0.024459999999999999,0.31063383817672729
0.024469999999999999,0.30549773573875427
0.024479999999999998,0.29824677109718323
0.024490000000000001,0.28787383437156677
0.024500000000000001,0.27468109130859375
0.024510000000000001,0.2578125
0.02452,0.23822478950023651
0.02453,0.21506194770336151
0.024539999999999999,0.18857574462890625
0.024549999999999999,0.15851441025733948
0.024559999999999998,0.12563323974609375
0.024570000000000002,0.09239959716796875
0.024580000000000001,0.05866241455078125
0.024590000000000001,0.0236663818359375
0.0246,-0.01233673095703125
0.02461,-0.047332763671875
0.02462,-0.078703306615352631
0.024629999999999999,-0.10579375922679901
0.024639999999999999,-0.13051757216453552
0.024649999999999998,-0.15443572402000427
0.024660000000000001,-0.17538300156593323
0.024670000000000001,-0.19109344482421875
0.024680000000000001,-0.20171813666820526
0.02469,-0.20917053520679474
0.0247,-0.21566620469093323
0.024709999999999999,-0.22130584716796875
0.024719999999999999,-0.2250823974609375
0.024729999999999999,-0.22644194960594177
0.024740000000000002,-0.22679443657398224
0.024750000000000001,-0.22754974663257599
0.024760000000000001,-0.23092345893383026
0.02477,-0.23641204833984375
0.02478,-0.24315948784351349
0.02479,-0.24960479140281677
0.024799999999999999,-0.25665435194969177
0.024809999999999999,-0.26556700468063354
0.024819999999999998,-0.27654418349266052
0.024830000000000001,-0.28832703828811646
0.024840000000000001,-0.29824677109718323
0.024850000000000001,-0.30670624971389771
0.02486,-0.31441038846969604
0.02487,-0.32171171903610229
0.024879999999999999,-0.32689818739891052
0.024889999999999999,-0.32815703749656677
0.024899999999999999,-0.32634431123733521
0.024910000000000002,-0.32196348905563354
0.024920000000000001,-0.31652528047561646
0.024930000000000001,-0.30887144804000854
0.02494,-0.29839783906936646
0.02495,-0.28560790419578552
0.02496,-0.27251586318016052
0.024969999999999999,-0.25907135009765625
0.024979999999999999,-0.24542541801929474
0.024989999999999998,-0.23157806694507599
0.025000000000000001,-0.21727752685546875
0.025010000000000001,-0.20277556777000427
0.025020000000000001,-0.18917998671531677
0.02503,-0.17644043266773224
0.02504,-0.16470794379711151
0.025049999999999999,-0.15317687392234802
0.025059999999999999,-0.1404876708984375
0.025069999999999999,-0.1273956298828125
0.025080000000000002,-0.11450500786304474
0.025090000000000001,-0.10136260837316513
0.025100000000000001,-0.085954286158084869
0.02511,-0.067776486277580261
0.02512,-0.04813842847943306
0.02513,-0.02673797681927681
0.025139999999999999,-0.0045822141692042351
0.025149999999999999,0.02024230919778347
0.025159999999999998,0.047181703150272369
0.025170000000000001,0.075581356883049011
0.025180000000000001,0.10377959907054901
0.025190000000000001,0.13162536919116974
0.0252,0.15881653130054474
0.02521,0.186309814453125
0.025219999999999999,0.2129974365234375
0.025229999999999999,0.23741912841796875
0.025239999999999999,0.25942382216453552
0.025250000000000002,0.2779541015625
0.025260000000000001,0.29436951875686646
0.025270000000000001,0.30902251601219177
0.02528,0.32115784287452698
0.02529,0.32906341552734375
0.0253,0.33414918184280396
0.025309999999999999,0.33792573213577271
0.025319999999999999,0.34074553847312927
0.025329999999999998,0.34210509061813354
0.025340000000000001,0.34260863065719604
0.025350000000000001,0.34225615859031677
0.025360000000000001,0.34150084853172302
0.02537,0.34024199843406677
0.02538,0.33903351426124573
0.025389999999999999,0.33837890625
0.025399999999999999,0.33792573213577271
0.025409999999999999,0.33701935410499573
0.025420000000000002,0.33460235595703125
0.025430000000000001,0.33233642578125
0.025440000000000001,0.33007049560546875
0.02545,0.32473295927047729
0.02546,0.31551820039749146
0.02547,0.30398711562156677
0.025479999999999999,0.29170075058937073
0.025489999999999999,0.27750092744827271
0.025499999999999998,0.25917205214500427
0.025510000000000001,0.23560638725757599
0.025520000000000001,0.20881804823875427
0.025530000000000001,0.18102264404296875
0.02554,0.15272369980812073
0.02555,0.12341766059398651
0.025559999999999999,0.091442868113517761
0.025569999999999999,0.0569000244140625
0.025579999999999999,0.02240753173828125
0.025590000000000002,-0.0089126583188772202
0.025600000000000001,-0.03756408765912056
0.025610000000000001,-0.064251706004142761
0.02562,-0.09038543701171875
0.02563,-0.11455535888671875
0.02564,-0.13348846137523651
0.025649999999999999,-0.14899750053882599
0.025659999999999999,-0.16229096055030823
0.025669999999999998,-0.17392273247241974
0.025680000000000001,-0.1827850341796875
0.025690000000000001,-0.18923035264015198
0.025700000000000001,-0.194366455078125
0.02571,-0.20000609755516052
0.02572,-0.20584717392921448
0.025729999999999999,-0.21153716742992401
0.025739999999999999,-0.21611937880516052
0.025749999999999999,-0.22125549614429474
0.025760000000000002,-0.22840575873851776
0.025770000000000001,-0.23812408745288849
0.025780000000000001,-0.24854736030101776
0.02579,-0.25937348604202271
0.0258,-0.26904144883155823
0.02581,-0.27865904569625854
0.025819999999999999,-0.28938445448875427
0.025829999999999999,-0.29965668916702271
0.025839999999999998,-0.30736082792282104
0.025850000000000001,-0.31335297226905823
0.025860000000000001,-0.31738129258155823
0.025870000000000001,-0.31869047880172729
0.02588,-0.31838837265968323
0.02589,-0.31612244248390198
0.025899999999999999,-0.31063383817672729
0.025909999999999999,-0.30408781766891479
0.025919999999999999,-0.29572907090187073
0.025930000000000002,-0.28641358017921448
0.025940000000000001,-0.27583923935890198
0.025950000000000001,-0.26516419649124146
0.02596,-0.25368347764015198
0.02597,-0.24336090683937073
0.02598,-0.23449859023094177
0.025989999999999999,-0.22619017958641052
0.025999999999999999,-0.21773071587085724
0.026009999999999998,-0.20901946723461151
0.026020000000000001,-0.20076140761375427
0.026030000000000001,-0.19225159287452698
0.026040000000000001,-0.18338927626609802
0.02605,-0.17341919243335724
0.02606,-0.16153565049171448
0.026069999999999999,-0.14622803032398224
0.026079999999999999,-0.12845306098461151
0.026089999999999999,-0.10866393893957138
0.026100000000000002,-0.0881195068359375
0.026110000000000001,-0.065510556101799011
0.026120000000000001,-0.03922576829791069
0.02613,-0.0090133668854832649
0.02614,0.02230682410299778
0.02615,0.052015684545040131
0.026159999999999999,0.080516055226325989
0.026169999999999999,0.11017455905675888
0.026179999999999998,0.139984130859375
0.026190000000000001,0.16883698105812073
0.026200000000000001,0.19421538710594177
0.026210000000000001,0.2150115966796875
0.02622,0.23318938910961151
0.02623,0.25051116943359375
0.026239999999999999,0.265869140625
0.026249999999999999,0.27780303359031677
0.026259999999999999,0.28570860624313354
0.026270000000000002,0.29200285673141479
0.026280000000000001,0.29844817519187927
0.026290000000000001,0.305145263671875
0.0263,0.31108704209327698
0.02631,0.31541746854782104
0.02632,0.31979829072952271
0.026329999999999999,0.32654571533203125
0.026339999999999999,0.33470305800437927
0.026349999999999998,0.34316253662109375
0.026360000000000001,0.3509674072265625
0.026370000000000001,0.3580169677734375
0.026380000000000001,0.36491546034812927
0.02639,0.37136077880859375
0.0264,0.37528839707374573
0.026409999999999999,0.37725219130516052
0.026419999999999999,0.37569123506546021
0.026429999999999999,0.36995086073875427
0.026440000000000002,0.35993042588233948
0.026450000000000001,0.34608307480812073
0.026460000000000001,0.32936555147171021
0.02647,0.30861967802047729
0.02648,0.28374481201171875
0.02649,0.25514373183250427
0.026499999999999999,0.22397461533546448
0.026509999999999999,0.19119414687156677
0.026519999999999998,0.15886688232421875
0.026530000000000001,0.12623748183250427
0.026540000000000001,0.093507386744022369
0.026550000000000001,0.060827635228633881
0.02656,0.03036346472799778
0.02657,0.00276947021484375
0.026579999999999999,-0.02109832689166069
0.026589999999999999,-0.04254913330078125
0.026599999999999999,-0.062590025365352631
0.026610000000000002,-0.080264285206794739
0.026620000000000001,-0.094866946339607239
0.026630000000000001,-0.10654906928539276
0.02664,-0.1168212890625
0.02665,-0.12694244086742401
0.02666,-0.13736572861671448
0.026669999999999999,-0.14688262343406677
0.026679999999999999,-0.15509033203125
0.026689999999999998,-0.16445617377758026
0.026700000000000002,-0.17548370361328125
0.026710000000000001,-0.18822327256202698
0.026720000000000001,-0.20010681450366974
0.02673,-0.21113434433937073
0.02674,-0.22316893935203552
0.026749999999999999,-0.23696593940258026
0.026759999999999999,-0.249755859375
0.026769999999999999,-0.26148834824562073
0.026780000000000002,-0.27030029892921448
0.026790000000000001,-0.278961181640625
0.026800000000000001,-0.28857880830764771
0.02681,-0.29653471708297729
0.02682,-0.30091553926467896
0.02683,-0.30303040146827698
0.026839999999999999,-0.30479279160499573
0.026849999999999999,-0.30670624971389771
0.026859999999999998,-0.30756226181983948
0.026870000000000002,-0.30549773573875427
0.026880000000000001,-0.30197295546531677
0.026890000000000001,-0.29794463515281677
0.0269,-0.2955780029296875
0.02691,-0.29311066865921021
0.026919999999999999,-0.2895355224609375
0.026929999999999999,-0.28470152616500854
0.026939999999999999,-0.27951508760452271
0.026950000000000002,-0.27437895536422729
0.026960000000000001,-0.26999816298484802
0.026970000000000001,-0.26576843857765198
0.026980000000000001,-0.26017913222312927
0.02699,-0.25217285752296448
0.027,-0.24290771782398224
0.027009999999999999,-0.23389434814453125
0.027019999999999999,-0.22392424941062927
0.027029999999999998,-0.21133574843406677
0.027040000000000002,-0.196380615234375
0.027050000000000001,-0.17845459282398224
0.027060000000000001,-0.15886688232421875
0.02707,-0.13887634873390198
0.02708,-0.11722411960363388
0.027089999999999999,-0.091795347630977631
0.027099999999999999,-0.064604185521602631
0.027109999999999999,-0.0362548828125
0.027119999999999998,-0.0076538086868822575
0.027130000000000001,0.02044372633099556
0.027140000000000001,0.05005187913775444
0.027150000000000001,0.081221006810665131
0.02716,0.11133269965648651
0.02717,0.13872528076171875
0.027179999999999999,0.16400298476219177
0.027189999999999999,0.18827362358570099
0.027199999999999998,0.21173858642578125
0.027210000000000002,0.23273620009422302
0.027220000000000001,0.25061187148094177
0.027230000000000001,0.2653656005859375
0.02724,0.27805480360984802
0.02725,0.2885284423828125
0.02726,0.29749146103858948
0.027269999999999999,0.30595093965530396
0.027279999999999999,0.31335297226905823
0.027289999999999998,0.31949615478515625
0.027300000000000001,0.32392731308937073
0.027310000000000001,0.32820740342140198
0.027320000000000001,0.33399811387062073
0.02733,0.34094697237014771
0.02734,0.34653624892234802
0.027349999999999999,0.35051423311233521
0.027359999999999999,0.35413971543312073
0.027369999999999998,0.35862120985984802
0.027380000000000002,0.36219635605812073
0.027390000000000001,0.36345520615577698
0.027400000000000001,0.36199492216110229
0.02741,0.35836943984031677
0.02742,0.35212555527687073
0.02743,0.3424072265625
0.027439999999999999,0.32951658964157104
0.027449999999999999,0.31330260634422302
0.027459999999999998,0.2935638427734375
0.027470000000000001,0.27085417509078979
0.027480000000000001,0.24527435004711151
0.027490000000000001,0.21848602592945099
0.0275,0.18978424370288849
0.02751,0.15957184135913849
0.027519999999999999,0.12845306098461151
0.027529999999999999,0.098593138158321381
0.027539999999999999,0.07049560546875
0.027550000000000002,0.04400939866900444
0.027560000000000001,0.01888275146484375
0.027570000000000001,-0.0041793822310864925
0.02758,-0.02542877197265625
0.02759,-0.0428009033203125
0.0276,-0.0569000244140625
0.027609999999999999,-0.069589234888553619
0.027619999999999999,-0.081774905323982239
0.027629999999999998,-0.093557737767696381
0.027640000000000001,-0.10438384860754013
0.027650000000000001,-0.11304473876953125
0.027660000000000001,-0.12140350043773651
0.02767,-0.13263244926929474
0.02768,-0.1455230712890625
0.027689999999999999,-0.15831299126148224
0.027699999999999999,-0.17024688422679901
0.027709999999999999,-0.18318787217140198
0.027720000000000002,-0.19844512641429901
0.027730000000000001,-0.21440735459327698
0.027740000000000001,-0.22895964980125427
0.02775,-0.2432098388671875
0.02776,-0.25806427001953125
0.02777,-0.27256622910499573
0.027779999999999999,-0.28490296006202698
0.027789999999999999,-0.29482269287109375
0.027799999999999998,-0.30328217148780823
0.027810000000000001,-0.3116912841796875
0.027820000000000001,-0.3187408447265625
0.027830000000000001,-0.32211455702781677
0.02784,-0.32246702909469604
0.02785,-0.32135924696922302
0.027859999999999999,-0.31959685683250427
0.027869999999999999,-0.3167266845703125
0.027879999999999999,-0.31229552626609802
0.027890000000000002,-0.30620270967483521
0.027900000000000001,-0.29985809326171875
0.027910000000000001,-0.29441985487937927
0.02792,-0.28867951035499573
0.02793,-0.28223419189453125
0.02794,-0.27513426542282104
0.027949999999999999,-0.26833647489547729
0.027959999999999999,-0.26219329237937927
0.027969999999999998,-0.25605010986328125
0.027980000000000001,-0.24799346923828125
0.027990000000000001,-0.2391815185546875
0.028000000000000001,-0.22845610976219177
0.02801,-0.21642151474952698
0.02802,-0.20297698676586151
0.028029999999999999,-0.18817290663719177
0.028039999999999999,-0.17085114121437073
0.028049999999999999,-0.15141448378562927
0.028060000000000002,-0.12885589897632599
0.028070000000000001,-0.10529021918773651
0.028080000000000001,-0.081221006810665131
0.02809,-0.05559081956744194
0.0281,-0.02824859693646431
0.02811,-0.00030212401179596782
0.028119999999999999,0.02789611741900444
0.028129999999999999,0.05594329908490181
0.028139999999999998,0.082681275904178619
0.028150000000000001,0.10700225830078125
0.028160000000000001,0.13006439805030823
0.028170000000000001,0.15211944282054901
0.02818,0.17276458442211151
0.02819,0.19028778374195099
0.028199999999999999,0.20484009385108948
0.028209999999999999,0.21692505478858948
0.028219999999999999,0.22870787978172302
0.028230000000000002,0.24008789658546448
0.028240000000000001,0.25156861543655396
0.028250000000000001,0.26113587617874146
0.02826,0.2698974609375
0.02827,0.28042143583297729
0.02828,0.29260712862014771
0.028289999999999999,0.30534666776657104
0.028299999999999999,0.31838837265968323
0.028309999999999998,0.3308258056640625
0.028320000000000001,0.34401854872703552
0.028330000000000001,0.35776519775390625
0.028340000000000001,0.37080687284469604
0.02835,0.381683349609375
0.02836,0.38933715224266052
0.028369999999999999,0.39432221651077271
0.028379999999999999,0.39658814668655396
0.028389999999999999,0.39714202284812927
0.028400000000000002,0.39286193251609802
0.028410000000000001,0.38274079561233521
0.028420000000000001,0.36803740262985229
0.02843,0.35086670517921448
0.02844,0.33107757568359375
0.02845,0.30796509981155396
0.028459999999999999,0.28022003173828125
0.028469999999999999,0.24955444037914276
0.028479999999999998,0.21893921494483948
0.028490000000000001,0.18892821669578552
0.028500000000000001,0.1586151123046875
0.028510000000000001,0.12900695204734802
0.02852,0.10095977783203125
0.02853,0.074876405298709869
0.028539999999999999,0.050706483423709869
0.028549999999999999,0.0287017822265625
0.028559999999999999,0.0095672607421875
0.028570000000000002,-0.0058914185501635075
0.028580000000000001,-0.02059478685259819
0.028590000000000001,-0.035650633275508881
0.0286,-0.04929656907916069
0.02861,-0.061834715306758881
0.02862,-0.073818966746330261
0.028629999999999999,-0.085652157664299011
0.028639999999999999,-0.098291017115116119
0.028649999999999998,-0.11239013820886612
0.028660000000000001,-0.12744598090648651
0.028670000000000001,-0.14320679008960724
0.028680000000000001,-0.1586151123046875
0.02869,-0.17432555556297302
0.0287,-0.19003601372241974
0.028709999999999999,-0.206451416015625
0.028719999999999999,-0.22281646728515625
0.028729999999999999,-0.23726806044578552
0.028740000000000002,-0.24930267035961151
0.028750000000000001,-0.26113587617874146
0.028760000000000001,-0.27206268906593323
0.02877,-0.28142851591110229
0.02878,-0.28842774033546448
0.02879,-0.29285889863967896
0.028799999999999999,-0.29577940702438354
0.028809999999999999,-0.29824677109718323
0.028819999999999998,-0.29970702528953552
0.028830000000000001,-0.29965668916702271
0.028840000000000001,-0.29829710721969604
0.028850000000000001,-0.29653471708297729
0.02886,-0.29542693495750427
0.02887,-0.2945709228515625
0.028879999999999999,-0.29316100478172302
0.028889999999999999,-0.29190215468406677
0.028899999999999999,-0.29034119844436646
0.028910000000000002,-0.28883057832717896
0.028920000000000001,-0.28772276639938354
0.028930000000000001,-0.28631287813186646
0.02894,-0.28354340791702271
0.02895,-0.27986755967140198
0.02896,-0.2744293212890625
0.028969999999999999,-0.26788330078125
0.028979999999999999,-0.25952452421188354
0.028989999999999998,-0.24935302138328552
0.029000000000000001,-0.23721770942211151
0.029010000000000001,-0.22271576523780823
0.029020000000000001,-0.20403441786766052
0.02903,-0.1827850341796875
0.02904,-0.16123351454734802
0.029049999999999999,-0.13897705078125
0.029059999999999999,-0.11415252834558487
0.029069999999999999,-0.085903927683830261
0.029080000000000002,-0.05659789964556694
0.029090000000000001,-0.02839965745806694
0.029100000000000001,-0.0017120360862463713
0.02911,0.02452239952981472
0.02912,0.05141143873333931
0.02913,0.07855224609375
0.029139999999999999,0.10307464748620987
0.029149999999999999,0.123870849609375
0.029159999999999998,0.14300537109375
0.029170000000000001,0.16203919053077698
0.029180000000000001,0.18001556396484375
0.029190000000000001,0.19673308730125427
0.0292,0.21063080430030823
0.02921,0.22301788628101349
0.029219999999999999,0.23560638725757599
0.029229999999999999,0.248748779296875
0.029239999999999999,0.26204222440719604
0.029250000000000002,0.27468109130859375
0.029260000000000001,0.2865142822265625
0.029270000000000001,0.29925385117530823
0.02928,0.314208984375
0.02929,0.32986909151077271
0.0293,0.3439178466796875
0.029309999999999999,0.35731202363967896
0.029319999999999999,0.37020263075828552
0.029329999999999998,0.38279113173484802
0.029340000000000001,0.39346617460250854
0.029350000000000001,0.40112000703811646
0.029360000000000001,0.40504759550094604
0.02937,0.40550079941749573
0.02938,0.40222778916358948
0.029389999999999999,0.39507752656936646
0.029399999999999999,0.38379821181297302
0.029409999999999999,0.36934661865234375
0.029420000000000002,0.35071563720703125
0.029430000000000001,0.32760316133499146
0.029440000000000001,0.30232542753219604
0.02945,0.274932861328125
0.02946,0.24668426811695099
0.02947,0.21747894585132599
0.029479999999999999,0.18761901557445526
0.029489999999999999,0.15851441025733948
0.029499999999999998,0.13026580214500427
0.029510000000000002,0.10362853854894638
0.029520000000000001,0.080465696752071381
0.029530000000000001,0.058763124048709869
0.02954,0.03801727294921875
0.02955,0.01958770677447319
0.029559999999999999,0.00428009033203125
0.029569999999999999,-0.0087615968659520149
0.029579999999999999,-0.02104797400534153
0.029590000000000002,-0.033837892115116119
0.029600000000000001,-0.046678163111209869
0.029610000000000001,-0.057756043970584869
0.02962,-0.067776486277580261
0.02963,-0.079760745167732239
0.02964,-0.094313047826290131
0.029649999999999999,-0.11082915961742401
0.029659999999999999,-0.12664031982421875
0.029669999999999998,-0.14179687201976776
0.029680000000000002,-0.15644988417625427
0.029690000000000001,-0.17367096245288849
0.029700000000000001,-0.19210052490234375
0.02971,-0.20942230522632599
0.02972,-0.22367247939109802
0.029729999999999999,-0.23505249619483948
0.029739999999999999,-0.24562683701515198
0.029749999999999999,-0.25660401582717896
0.029760000000000002,-0.266876220703125
0.029770000000000001,-0.27317047119140625
0.029780000000000001,-0.27634277939796448
0.029790000000000001,-0.27810516953468323
0.0298,-0.28082427382469177
0.02981,-0.28319090604782104
0.029819999999999999,-0.28409728407859802
0.029829999999999999,-0.28258666396141052
0.029839999999999998,-0.28162994980812073
0.029850000000000002,-0.28278809785842896
0.029860000000000001,-0.28525543212890625
0.029870000000000001,-0.28742066025733948
0.02988,-0.28837737441062927
0.02989,-0.28923338651657104
0.029899999999999999,-0.29139861464500427
0.029909999999999999,-0.29542693495750427
0.029919999999999999,-0.29869994521141052
0.029929999999999998,-0.29940491914749146
0.029940000000000001,-0.29688721895217896
0.029950000000000001,-0.29316100478172302
0.029960000000000001,-0.28867951035499573
0.02997,-0.28218382596969604
0.02998,-0.27236479520797729
0.029989999999999999,-0.25806427001953125
0.029999999999999999,-0.23923186957836151
